corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
283259,38,346,901.050,903.231,2.181,B,3243,346,1,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,punct,asked,2671,(h),28,I,126,151,B,126
283260,38,346,901.050,903.231,2.181,I,3244,346,2,1,12,BEN;,So,So,Word,"",ADV,RB,advmod,had,3246,so,28,I,127,151,I,127
283261,38,346,901.050,903.231,2.181,I,3245,346,3,2,11,BEN;,we,we,Word,"",PRON,PRP,nsubj,had,3246,-PRON-,28,I,128,151,I,128
283262,38,346,901.050,903.231,2.181,I,3246,346,4,3,10,BEN;,had,had,Word,"",AUX,VBD,ccomp,comes,3511,have,28,I,129,151,I,129
283263,38,346,901.050,903.231,2.181,I,3247,346,5,4,9,BEN;,to,to,Word,"",PART,TO,aux,pull,3248,to,28,I,130,151,I,130
283264,38,346,901.050,903.231,2.181,I,3248,346,6,5,8,BEN;,pull,pull,Word,"",VERB,VB,xcomp,had,3246,pull,28,I,131,151,I,131
283265,38,346,901.050,903.231,2.181,I,3249,346,7,6,7,BEN;,those,those,Word,"",DET,DT,dobj,pull,3248,those,28,I,132,151,I,132
283266,38,346,901.050,903.231,2.181,I,3250,346,8,7,6,BEN;,out,out,Word,"",ADP,RP,prt,pull,3248,out,28,I,133,151,I,133
283267,38,346,901.050,903.231,2.181,I,3251,346,9,8,5,BEN;,to,to,Word,"",PART,TO,aux,fix,3252,to,28,I,134,151,I,134
283268,38,346,901.050,903.231,2.181,I,3252,346,10,9,4,BEN;,fix,fix,Word,"",VERB,VB,advcl,pull,3248,fix,28,I,135,151,I,135
283269,38,346,901.050,903.231,2.181,I,3253,346,11,10,3,BEN;,that,that,Word,"",DET,DT,det,seal,3255,that,28,I,136,151,I,136
283270,38,346,901.050,903.231,2.181,I,3254,346,12,11,2,BEN;,water,water,Word,"",NOUN,NN,compound,seal,3255,water,28,I,137,151,I,137
283271,38,346,901.050,903.231,2.181,L,3255,346,13,12,1,BEN;,seal,seal,Word,"",NOUN,NN,dobj,fix,3252,seal,28,I,138,151,I,138
283272,38,346,901.050,903.231,2.181,O,3256,346,14,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,seal,3255,",",28,O,139,151,O,139
283274,38,347,903.231,905.412,2.181,B,3258,347,1,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,had,3246,(h),28,I,141,151,I,141
283275,38,347,903.231,905.412,2.181,I,3259,347,2,1,10,BEN;,they,they,Word,"",PRON,PRP,nsubjpass,replaced,3262,-PRON-,28,I,142,151,I,142
283276,38,347,903.231,905.412,2.181,I,3260,347,3,2,9,BEN;,'ll,'ll,Word,"",VERB,MD,aux,replaced,3262,will,28,I,143,151,I,143
283277,38,347,903.231,905.412,2.181,I,3261,347,4,3,8,BEN;,be,be,Word,"",AUX,VB,auxpass,replaced,3262,be,28,I,144,151,I,144
283278,38,347,903.231,905.412,2.181,I,3262,347,5,4,7,BEN;,replaced,replaced,Word,"",VERB,VBN,conj,had,3246,replace,28,I,145,151,I,145
283279,38,347,903.231,905.412,2.181,I,3263,347,6,5,6,BEN;,within,within,Word,"",ADP,IN,prep,replaced,3262,within,28,I,146,151,I,146
283280,38,347,903.231,905.412,2.181,I,3264,347,7,6,5,BEN;,a,a,Word,"",DET,DT,det,couple,3265,a,28,I,147,151,I,147
283281,38,347,903.231,905.412,2.181,I,3265,347,8,7,4,BEN;,couple,couple,Word,"",NOUN,NN,pobj,within,3263,couple,28,I,148,151,I,148
283282,38,347,903.231,905.412,2.181,I,3266,347,9,8,3,BEN;,of,of,Word,"",ADP,IN,prep,couple,3265,of,28,I,149,151,I,149
283283,38,347,903.231,905.412,2.181,I,3267,347,10,9,2,BEN;,weeks,weeks,Word,"",NOUN,NNS,pobj,of,3266,week,28,I,150,151,I,150
283284,38,347,903.231,905.412,2.181,L,3268,347,11,10,1,BEN;,now,now,Word,"",ADV,RB,advmod,replaced,3262,now,28,L,151,151,L,151
283285,38,347,903.231,905.412,2.181,O,3269,347,12,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,had,3246,.,28,O,152,151,O,152
283287,38,348,905.412,906.237,0.825,B,3271,348,1,,,AUD;,(.),(.),Pause,"",PROPN,NNP,dep,#Oh,3272,(.),29,B,1,145,I,1
283288,38,348,905.412,906.237,0.825,I,3272,348,2,1,3,AUD;,#Oh,Oh,Word,"",X,ADD,appos,AUD;,,#oh,29,I,2,145,I,2
283289,38,348,905.412,906.237,0.825,I,3273,348,3,2,2,AUD;,#I,I,Word,"",NUM,CD,nummod,#Oh,3272,#i,29,I,3,145,I,3
283290,38,348,905.412,906.237,0.825,L,3274,348,4,3,1,AUD;,#see,see,Word,"",ADJ,JJR,appos,AUD;,,#see,29,L,4,145,L,4
283291,38,348,905.412,906.237,0.825,O,3275,348,5,,,AUD;,.,.,EndNote,final,PUNCT,.,punct,had,3246,.,29,O,5,145,O,5
283293,38,349,906.237,909.707,3.470,B,3277,349,1,,,BEN;,(.),(.),Pause,"",PROPN,NNP,compound,(H),3278,(.),30,B,1,152,B,1
283294,38,349,906.237,909.707,3.470,I,3278,349,2,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,punct,had,3246,(H),30,I,2,152,I,2
283295,38,349,906.237,909.707,3.470,I,3279,349,3,1,14,BEN;,That,That,Word,"",SCONJ,IN,det,rotor,3281,that,30,I,3,152,I,3
283296,38,349,906.237,909.707,3.470,I,3280,349,4,,,BEN;,(H),(H),Vocalism,"",NUM,CD,nummod,rotor,3281,(h),30,I,4,152,I,4
283297,38,349,906.237,909.707,3.470,I,3281,349,5,2,13,BEN;,rotor,rotor,Word,"",NOUN,NN,nsubj,weighs,3288,rotor,30,I,5,152,I,5
283298,38,349,906.237,909.707,3.470,I,3282,349,6,3,12,BEN;,in,in,Word,"",ADP,IN,prep,rotor,3281,in,30,I,6,152,I,6
283299,38,349,906.237,909.707,3.470,I,3283,349,7,4,11,BEN;,that,that,Word,"",DET,DT,det,part,3284,that,30,I,7,152,I,7
283300,38,349,906.237,909.707,3.470,I,3284,349,8,5,10,BEN;,part,part,Word,"",NOUN,NN,pobj,in,3282,part,30,I,8,152,I,8
283301,38,349,906.237,909.707,3.470,I,3285,349,9,6,9,BEN;,of,of,Word,"",ADP,IN,prep,part,3284,of,30,I,9,152,I,9
283302,38,349,906.237,909.707,3.470,I,3286,349,10,7,8,BEN;,the,the,Word,"",DET,DT,det,shaft,3287,the,30,I,10,152,I,10
283303,38,349,906.237,909.707,3.470,I,3287,349,11,8,7,BEN;,shaft,shaft,Word,"",NOUN,NN,pobj,of,3285,shaft,30,I,11,152,I,11
283304,38,349,906.237,909.707,3.470,I,3288,349,12,9,6,BEN;,weighs,weighs,Word,"",VERB,VBZ,conj,had,3246,weigh,30,I,12,152,I,12
283305,38,349,906.237,909.707,3.470,I,3289,349,13,10,5,BEN;,five,five,Word,"",NUM,CD,compound,hundred,3290,five,30,I,13,152,I,13
283306,38,349,906.237,909.707,3.470,I,3290,349,14,11,4,BEN;,hundred,hundred,Word,"",NUM,CD,nummod,tons,3293,hundred,30,I,14,152,I,14
283307,38,349,906.237,909.707,3.470,I,3291,349,15,12,3,BEN;,and,and,Word,"",CCONJ,CC,cc,hundred,3290,and,30,I,15,152,I,15
283308,38,349,906.237,909.707,3.470,I,3292,349,16,13,2,BEN;,eighty,eighty,Word,"",NUM,CD,conj,hundred,3290,eighty,30,I,16,152,I,16
283309,38,349,906.237,909.707,3.470,L,3293,349,17,14,1,BEN;,tons,tons,Word,"",NOUN,NNS,dobj,weighs,3288,ton,30,L,17,152,L,17
283310,38,349,906.237,909.707,3.470,O,3294,349,18,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,had,3246,.,30,O,18,152,O,18
283312,38,350,909.707,910.301,0.594,U,3296,350,1,,,AUD;,(WHISTLE),(WHISTLE),Vocalism,"",PUNCT,.,punct,AUD;,,(WHISTLE),31,U,1,153,B,1
283314,38,351,910.301,935.014,24.713,U,3298,351,1,,,>ENV;,((AMBIENT_NOISE)),((AMBIENT_NOISE)),Action,"",X,ADD,appos,AUD;,,((ambient_noise)),32,U,1,2,I,1
283316,38,352,935.014,935.764,0.750,B,3300,352,1,,,BEN;,<FF,<FF,Tag,"",X,XX,npadvmod,BEN;,,<ff,33,B,1,154,B,1
283317,38,352,935.014,935.764,0.750,I,3301,352,2,1,2,BEN;,Okay,Okay,Word,"",ADJ,JJ,punct,BEN;,,okay,33,I,2,154,I,2
283318,38,352,935.014,935.764,0.750,L,3302,352,3,2,1,BEN;,folks,folks,Word,"",NOUN,NNS,conj,BEN;,,folk,33,I,3,154,I,3
283319,38,352,935.014,935.764,0.750,O,3303,352,4,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,BEN;,,",",33,O,4,154,O,4
283321,38,353,935.764,936.418,0.654,B,3305,353,1,1,4,BEN;,if,if,Word,"",SCONJ,IN,mark,please,3308,if,33,I,6,154,I,6
283322,38,353,935.764,936.418,0.654,I,3306,353,2,2,3,BEN;,you,you,Word,"",PRON,PRP,nsubj,please,3308,-PRON-,33,I,7,154,I,7
283323,38,353,935.764,936.418,0.654,I,3307,353,3,3,2,BEN;,will,will,Word,"",VERB,MD,aux,please,3308,will,33,I,8,154,I,8
283324,38,353,935.764,936.418,0.654,L,3308,353,4,4,1,BEN;,please,please,Word,"",VERB,VB,advcl,follow,3311,please,33,I,9,154,I,9
283325,38,353,935.764,936.418,0.654,O,3309,353,5,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,follow,3311,",",33,O,10,154,O,10
283327,38,354,936.418,937.236,0.818,B,3311,354,1,1,3,BEN;,follow,follow,Word,"",VERB,VB,dep,had,3246,follow,33,I,12,154,I,12
283328,38,354,936.418,937.236,0.818,I,3312,354,2,2,2,BEN;,me,me,Word,"",PRON,PRP,dobj,follow,3311,-PRON-,33,I,13,154,I,13
283329,38,354,936.418,937.236,0.818,I,3313,354,3,3,1,BEN;,now,now,Word,"",ADV,RB,advmod,follow,3311,now,33,I,14,154,I,14
283330,38,354,936.418,937.236,0.818,L,3314,354,4,,,BEN;,FF>,FF>,Tag,"",VERB,VBP,dep,follow,3311,ff>,33,L,15,154,L,15
283331,38,354,936.418,937.236,0.818,O,3315,354,5,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,follow,3311,.,33,O,16,154,O,16
283333,38,355,937.236,1035.801,98.565,U,3317,355,1,,,>ENV;,((CROWD_NOISE_AND_FOOTSTEPS)),((CROWD_NOISE_AND_FOOTSTEPS)),Action,"",X,ADD,punct,1035.801,,((crowd_noise_and_footsteps)),34,U,1,2,I,1
283335,38,356,1035.801,1036.527,0.726,B,3319,356,1,,,#;,(.),(.),Pause,"",PROPN,NNP,punct,had,3246,(.),35,B,1,155,B,1
283336,38,356,1035.801,1036.527,0.726,I,3320,356,2,1,1,#;,Hey,Hey,Word,"",INTJ,UH,intj,doing,3326,hey,35,I,2,155,I,2
283337,38,356,1035.801,1036.527,0.726,L,3321,356,3,,,#;,[#],#,"","",PUNCT,",",intj,Hey,3320,[#],35,L,3,155,I,3
283338,38,356,1035.801,1036.527,0.726,O,3322,356,4,,,#;,",",",",EndNote,continuing,PUNCT,",",punct,[#],3321,",",35,O,4,155,O,4
283340,38,357,1036.217,1037.113,0.896,B,3324,357,1,1,3,BEN;,[H:ow]:,How,Word,"",X,XX,dep,doing,3326,[h:ow]:,36,B,1,156,B,1
283341,38,357,1036.217,1037.113,0.896,I,3325,357,2,2,2,BEN;,you,you,Word,"",PRON,PRP,nsubj,doing,3326,-PRON-,36,I,2,156,I,2
283342,38,357,1036.217,1037.113,0.896,L,3326,357,3,3,1,BEN;,doing,doing,Word,"",VERB,VBG,ccomp,had,3246,do,36,L,3,156,L,3
283343,38,357,1036.217,1037.113,0.896,O,3327,357,4,,,BEN;,?,?,EndNote,appeal,PUNCT,.,punct,doing,3326,?,36,O,4,156,O,4
283345,38,358,1037.113,1037.603,0.490,U,3329,358,1,1,1,#;,Good,Good,Word,"",PROPN,NNP,appos,#;,,Good,37,U,1,155,L,1
283346,38,358,1037.113,1037.603,0.490,O,3330,358,2,,,#;,.,.,EndNote,final,PUNCT,.,punct,had,3246,.,37,O,2,155,O,2
283348,38,359,1037.603,1049.257,11.654,U,3332,359,1,,,>ENV;,((CROWD_NOISE)),((CROWD_NOISE)),Action,"",X,XX,punct,had,3246,((crowd_noise)),38,U,1,2,I,1
283350,38,360,1049.257,1049.700,0.443,B,3334,360,1,1,2,BEN;,Okay,Okay,Word,"",PROPN,NNP,compound,folks,3335,Okay,39,B,1,157,B,1
283351,38,360,1049.257,1049.700,0.443,L,3335,360,2,2,1,BEN;,folks,folks,Word,"",NOUN,NNS,dobj,((CROWD_NOISE)),3332,folk,39,I,2,157,I,2
283352,38,360,1049.257,1049.700,0.443,O,3336,360,3,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,folks,3335,",",39,O,3,157,O,3
283354,38,361,1049.700,1050.566,0.866,B,3338,361,1,1,7,BEN;,while,while,Word,"",SCONJ,IN,mark,waiting,3341,while,39,I,5,157,I,5
283355,38,361,1049.700,1050.566,0.866,I,3339,361,2,2,6,BEN;,we,we,Word,"",PRON,PRP,nsubj,waiting,3341,-PRON-,39,I,6,157,I,6
283356,38,361,1049.700,1050.566,0.866,I,3340,361,3,3,5,BEN;,'re,'re,Word,"",AUX,VBP,aux,waiting,3341,be,39,I,7,157,I,7
283357,38,361,1049.700,1050.566,0.866,I,3341,361,4,4,4,BEN;,waiting,waiting,Word,"",VERB,VBG,advcl,had,3246,wait,39,I,8,157,I,8
283358,38,361,1049.700,1050.566,0.866,I,3342,361,5,5,3,BEN;,for,for,Word,"",ADP,IN,prep,waiting,3341,for,39,I,9,157,I,9
283359,38,361,1049.700,1050.566,0.866,I,3343,361,6,6,2,BEN;,the,the,Word,"",DET,DT,det,elevators,3344,the,39,I,10,157,I,10
283360,38,361,1049.700,1050.566,0.866,L,3344,361,7,7,1,BEN;,elevators,elevators,Word,"",NOUN,NNS,pobj,for,3342,elevator,39,I,11,157,I,11
283361,38,361,1049.700,1050.566,0.866,O,3345,361,8,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,waiting,3341,",",39,O,12,157,O,12
283363,38,362,1050.566,1051.884,1.318,B,3347,362,1,1,5,BEN;,does,does,Word,"",AUX,VBZ,aux,have,3349,do,39,I,14,157,I,14
283364,38,362,1050.566,1051.884,1.318,I,3348,362,2,2,4,BEN;,anybody,anybody,Word,"",PRON,NN,nsubj,have,3349,anybody,39,I,15,157,I,15
283365,38,362,1050.566,1051.884,1.318,I,3349,362,3,3,3,BEN;,have,have,Word,"",AUX,VB,conj,had,3246,have,39,I,16,157,I,16
283366,38,362,1050.566,1051.884,1.318,I,3350,362,4,4,2,BEN;,any,any,Word,"",DET,DT,det,questions,3351,any,39,I,17,157,I,17
283367,38,362,1050.566,1051.884,1.318,L,3351,362,5,5,1,BEN;,questions,questions,Word,"",NOUN,NNS,dobj,have,3349,question,39,L,18,157,L,18
283368,38,362,1050.566,1051.884,1.318,O,3352,362,6,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,have,3349,.,39,O,19,157,O,19
283370,38,363,1051.884,1053.848,1.964,B,3354,363,1,,,AUD;,(...),(...),Pause,"",PROPN,NNP,punct,AUD;,,(...),40,B,1,153,I,1
283371,38,363,1051.884,1053.848,1.964,I,3355,363,2,1,8,AUD;,How,How,Word,"",ADV,WRB,advmod,long,3356,how,40,I,2,153,I,2
283372,38,363,1051.884,1053.848,1.964,I,3356,363,3,2,7,AUD;,long,long,Word,"",ADV,RB,advmod,doing,3360,long,40,I,3,153,I,3
283373,38,363,1051.884,1053.848,1.964,I,3357,363,4,3,6,AUD;,have,have,Word,"",AUX,VBP,aux,doing,3360,have,40,I,4,153,I,4
283374,38,363,1051.884,1053.848,1.964,I,3358,363,5,4,5,AUD;,you,you,Word,"",PRON,PRP,nsubj,doing,3360,-PRON-,40,I,5,153,I,5
283375,38,363,1051.884,1053.848,1.964,I,3359,363,6,5,4,AUD;,been,been,Word,"",AUX,VBN,aux,doing,3360,be,40,I,6,153,I,6
283376,38,363,1051.884,1053.848,1.964,I,3360,363,7,6,3,AUD;,doing,doing,Word,"",VERB,VBG,conj,had,3246,do,40,I,7,153,I,7
283377,38,363,1051.884,1053.848,1.964,I,3361,363,8,,,AUD;,(.),(.),Pause,"",PRON,PRP,dobj,doing,3360,(.),40,I,8,153,I,8
283378,38,363,1051.884,1053.848,1.964,I,3362,363,9,7,2,AUD;,these,these,Word,"",DET,DT,dobj,doing,3360,these,40,I,9,153,I,9
283379,38,363,1051.884,1053.848,1.964,L,3363,363,10,8,1,AUD;,[tours],tours,Word,"",X,XX,dep,.,3364,[tours],40,L,10,153,L,10
283380,38,363,1051.884,1053.848,1.964,O,3364,363,11,,,AUD;,.,.,EndNote,final,PUNCT,.,punct,doing,3360,.,40,O,11,153,O,11
283382,38,364,1053.548,1054.469,0.921,B,3366,364,1,1,3,BEN;,[About],About,Word,"",X,XX,nmod,years,3368,[about],41,B,1,158,B,1
283383,38,364,1053.548,1054.469,0.921,I,3367,364,2,2,2,BEN;,five,five,Word,"",NUM,CD,nummod,years,3368,five,41,I,2,158,I,2
283384,38,364,1053.548,1054.469,0.921,L,3368,364,3,3,1,BEN;,years,years,Word,"",NOUN,NNS,appos,1053.548,,year,41,I,3,158,L,3
283385,38,364,1053.548,1054.469,0.921,O,3369,364,4,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,doing,3360,.,41,O,4,158,O,4
283387,38,365,1054.469,1055.390,0.921,B,3371,365,1,,,BEN;,(.),(.),Pause,"",PROPN,NNP,punct,had,3246,(.),41,I,6,159,B,6
283388,38,365,1054.469,1055.390,0.921,I,3372,365,2,1,3,BEN;,About,About,Word,"",ADV,RB,advmod,five,3373,about,41,I,7,159,I,7
283389,38,365,1054.469,1055.390,0.921,I,3373,365,3,2,2,BEN;,five,five,Word,"",NUM,CD,nummod,years,3374,five,41,I,8,159,I,8
283390,38,365,1054.469,1055.390,0.921,L,3374,365,4,3,1,BEN;,years,years,Word,"",NOUN,NNS,npadvmod,(.),3371,year,41,I,9,159,L,9
283391,38,365,1054.469,1055.390,0.921,O,3375,365,5,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,had,3246,.,41,O,10,159,O,10
283393,38,366,1055.390,1057.011,1.621,B,3377,366,1,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,punct,had,3246,(H),41,I,12,160,B,12
283394,38,366,1055.390,1057.011,1.621,I,3378,366,2,1,4,BEN;,I,I,Word,"",PRON,PRP,nsubj,retired,3380,i,41,I,13,160,I,13
283395,38,366,1055.390,1057.011,1.621,I,3379,366,3,2,3,BEN;,'ve,'ve,Word,"",AUX,VBP,aux,retired,3380,have,41,I,14,160,I,14
283396,38,366,1055.390,1057.011,1.621,I,3380,366,4,3,2,BEN;,retired,retired,Word,"",VERB,VBN,conj,had,3246,retire,41,I,15,160,I,15
283397,38,366,1055.390,1057.011,1.621,L,3381,366,5,4,1,BEN;,twice,twice,Word,"",ADV,RB,advmod,retired,3380,twice,41,I,16,160,I,16
283398,38,366,1055.390,1057.011,1.621,O,3382,366,6,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,retired,3380,",",41,O,17,160,O,17
283400,38,367,1057.011,1057.895,0.884,B,3384,367,1,1,5,BEN;,ca,ca,Word,"",VERB,MD,aux,stand,3386,ca,41,I,19,160,I,19
283401,38,367,1057.011,1057.895,0.884,I,3385,367,2,2,4,BEN;,n't,n't,Word,"",PART,RB,neg,stand,3386,not,41,I,20,160,I,20
283402,38,367,1057.011,1057.895,0.884,I,3386,367,3,3,3,BEN;,stand,stand,Word,"",VERB,VB,conj,retired,3380,stand,41,I,21,160,I,21
283403,38,367,1057.011,1057.895,0.884,I,3387,367,4,4,2,BEN;,#retirement,retirement,Word,"",PROPN,NNP,nummod,#so,3388,#retirement,41,I,22,160,I,22
283404,38,367,1057.011,1057.895,0.884,L,3388,367,5,5,1,BEN;,#so,so,Word,"",PROPN,NNP,npadvmod,stand,3386,#so,41,I,23,160,I,23
283405,38,367,1057.011,1057.895,0.884,O,3389,367,6,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,#so,3388,",",41,O,24,160,O,24
283407,38,368,1057.895,1059.013,1.118,B,3391,368,1,1,8,BEN;,come,come,Word,"",VERB,VBP,conj,stand,3386,come,41,I,26,160,I,26
283408,38,368,1057.895,1059.013,1.118,I,3392,368,2,2,7,BEN;,back,back,Word,"",ADV,RB,advmod,come,3391,back,41,I,27,160,I,27
283409,38,368,1057.895,1059.013,1.118,I,3393,368,3,3,6,BEN;,to,to,Word,"",ADP,IN,prep,back,3392,to,41,I,28,160,I,28
283410,38,368,1057.895,1059.013,1.118,I,3394,368,4,4,5,BEN;,work,work,Word,"",NOUN,NN,pobj,to,3393,work,41,I,29,160,I,29
283411,38,368,1057.895,1059.013,1.118,I,3395,368,5,5,4,BEN;,at,at,Word,"",ADP,IN,prep,work,3394,at,41,I,30,160,I,30
283412,38,368,1057.895,1059.013,1.118,I,3396,368,6,6,3,BEN;,a,a,Word,"",DET,DT,det,job,3398,a,41,I,31,160,I,31
283413,38,368,1057.895,1059.013,1.118,I,3397,368,7,7,2,BEN;,fun,fun,Word,"",NOUN,NN,amod,job,3398,fun,41,I,32,160,I,32
283414,38,368,1057.895,1059.013,1.118,L,3398,368,8,8,1,BEN;,job,job,Word,"",NOUN,NN,pobj,at,3395,job,41,L,33,160,L,33
283415,38,368,1057.895,1059.013,1.118,O,3399,368,9,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,had,3246,.,41,O,34,160,O,34
283417,38,369,1059.013,1059.483,0.470,U,3401,369,1,1,1,AUD;,#@Oh,Oh,Word,"",PROPN,NNP,conj,1059.013,,#@Oh,42,U,1,161,U,1
283418,38,369,1059.013,1059.483,0.470,O,3402,369,2,,,AUD;,.,.,EndNote,final,PUNCT,.,punct,#@Oh,3401,.,42,O,2,161,O,2
283420,38,370,1059.483,1063.091,3.608,B,3404,370,1,,,BEN;,(...),(...),Pause,"",PROPN,NNP,punct,have,3406,(...),43,B,1,162,B,1
283421,38,370,1059.483,1063.091,3.608,I,3405,370,2,1,4,BEN;,Anybody,Anybody,Word,"",PRON,NN,nsubj,have,3406,anybody,43,I,2,162,I,2
283422,38,370,1059.483,1063.091,3.608,I,3406,370,3,2,3,BEN;,have,have,Word,"",AUX,VBP,conj,had,3246,have,43,I,3,162,I,3
283423,38,370,1059.483,1063.091,3.608,I,3407,370,4,3,2,BEN;,any,any,Word,"",DET,DT,det,questions,3408,any,43,I,4,162,I,4
283424,38,370,1059.483,1063.091,3.608,L,3408,370,5,4,1,BEN;,questions,questions,Word,"",NOUN,NNS,dobj,have,3406,question,43,L,5,162,L,5
283425,38,370,1059.483,1063.091,3.608,O,3409,370,6,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,have,3406,.,43,O,6,162,O,6
283427,38,371,1063.091,1065.987,2.896,B,3411,371,1,,,AUD;,(...),(...),Pause,"",PROPN,NNP,punct,AUD;,,(...),44,B,1,163,B,1
283428,38,371,1063.091,1065.987,2.896,L,3412,371,2,1,1,AUD;,Yeah,Yeah,Word,"",INTJ,UH,conj,1065.987,,yeah,44,I,2,163,I,2
283429,38,371,1063.091,1065.987,2.896,O,3413,371,3,,,AUD;,",",",",EndNote,continuing,PUNCT,",",punct,Yeah,3412,",",44,O,3,163,O,3
283431,38,372,1065.987,1066.489,0.502,B,3415,372,1,,,AUD;,(.),(.),Pause,"",PROPN,NNP,compound,~Ben,3416,(.),44,I,5,163,I,5
283432,38,372,1065.987,1066.489,0.502,L,3416,372,2,1,1,AUD;,~Ben,Ben,Word,"",PROPN,NNP,nmod,water,3420,~Ben,44,I,6,163,I,6
283433,38,372,1065.987,1066.489,0.502,O,3417,372,3,,,AUD;,",",",",EndNote,continuing,PUNCT,",",punct,~Ben,3416,",",44,O,7,163,O,7
283435,38,373,1066.489,1068.298,1.809,B,3419,373,1,,,AUD;,(...),(...),Pause,"",PROPN,NNP,punct,water,3420,(...),44,I,9,163,I,9
283436,38,373,1066.489,1068.298,1.809,I,3420,373,2,1,7,AUD;,water,water,Word,"",NOUN,NN,nsubj,comes,3421,water,44,I,10,163,I,10
283437,38,373,1066.489,1068.298,1.809,I,3421,373,3,2,6,AUD;,comes,comes,Word,"",VERB,VBZ,conj,had,3246,come,44,I,11,163,I,11
283438,38,373,1066.489,1068.298,1.809,I,3422,373,4,3,5,AUD;,down,down,Word,"",ADP,IN,prep,comes,3421,down,44,I,12,163,I,12
283439,38,373,1066.489,1068.298,1.809,I,3423,373,5,4,4,AUD;,the,the,Word,"",DET,DT,det,center,3424,the,44,I,13,163,I,13
283440,38,373,1066.489,1068.298,1.809,I,3424,373,6,5,3,AUD;,center,center,Word,"",NOUN,NN,pobj,down,3422,center,44,I,14,163,I,14
283441,38,373,1066.489,1068.298,1.809,I,3425,373,7,6,2,AUD;,of,of,Word,"",ADP,IN,prep,center,3424,of,44,I,15,163,I,15
283442,38,373,1066.489,1068.298,1.809,L,3426,373,8,7,1,AUD;,the,the,Word,"",DET,DT,det,(.),3429,the,44,I,16,163,I,16
283443,38,373,1066.489,1068.298,1.809,O,3427,373,9,,,AUD;,",",",",EndNote,continuing,PUNCT,",",punct,(.),3429,",",44,O,17,163,O,17
283445,38,374,1068.298,1069.478,1.180,B,3429,374,1,,,AUD;,(.),(.),Pause,"",INTJ,UH,pobj,of,3425,(.),44,I,19,163,I,19
283446,38,374,1068.298,1069.478,1.180,I,3430,374,2,1,4,AUD;,where,where,Word,"",ADV,WRB,advmod,is,3433,where,44,I,20,163,I,20
283447,38,374,1068.298,1069.478,1.180,I,3431,374,3,2,3,AUD;,your,your,Word,"",DET,PRP$,poss,shaft,3432,-PRON-,44,I,21,163,I,21
283448,38,374,1068.298,1069.478,1.180,I,3432,374,4,3,2,AUD;,shaft,shaft,Word,"",NOUN,NN,nsubj,is,3433,shaft,44,I,22,163,I,22
283449,38,374,1068.298,1069.478,1.180,L,3433,374,5,4,1,AUD;,is,is,Word,"",AUX,VBZ,relcl,(.),3429,be,44,I,23,163,I,23
283450,38,374,1068.298,1069.478,1.180,O,3434,374,6,,,AUD;,",",",",EndNote,continuing,PUNCT,",",punct,comes,3421,",",44,O,24,163,O,24
283452,38,375,1069.478,1070.622,1.144,B,3436,375,1,,,AUD;,(.),(.),Pause,"",PROPN,NNP,punct,comes,3421,(.),44,I,26,163,I,26
283453,38,375,1069.478,1070.622,1.144,I,3437,375,2,1,4,AUD;,goes,goes,Word,"",VERB,VBZ,conj,comes,3421,go,44,I,27,163,I,27
283454,38,375,1069.478,1070.622,1.144,I,3438,375,3,2,3,AUD;,out,out,Word,"",ADP,RP,prep,goes,3437,out,44,I,28,163,I,28
283455,38,375,1069.478,1070.622,1.144,I,3439,375,4,3,2,AUD;,the,the,Word,"",DET,DT,det,turbine,3440,the,44,I,29,163,I,29
283456,38,375,1069.478,1070.622,1.144,L,3440,375,5,4,1,AUD;,turbine,turbine,Word,"",NOUN,NN,pobj,out,3438,turbine,44,L,30,163,I,30
283457,38,375,1069.478,1070.622,1.144,O,3441,375,6,,,AUD;,",",",",EndNote,continuing,PUNCT,",",punct,goes,3437,",",44,O,31,163,O,31
283459,38,376,1070.622,1071.474,0.852,B,3443,376,1,,,BEN;,(...),(...),Pause,"",INTJ,UH,punct,BEN;,,(...),45,B,1,164,B,1
