X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
5235,NA,1,775,5236,72,..,â€¥,NA,NA,LYNNE;,859.8,860.6,PUNCT,NFP,punct,860.6,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,21,6,0,1,853.66,857.45,null,0,FALSE
5236,NA,1,775,5237,72,I,I,I,I,LYNNE;,859.8,860.6,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,22,6,0,0,853.66,857.45,null,0,FALSE
5237,NA,1,775,5238,72,mean,mean,mean,mean,LYNNE;,859.8,860.6,VERB,VBP,parataxis,believe,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,23,6,0,0,853.66,857.45,null,0,FALSE
5238,NA,1,775,5239,72,",",",",",",",",LYNNE;,859.8,860.6,PUNCT,",",punct,believe,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,24,6,0,0,853.66,857.45,null,0,FALSE
5239,NA,1,775,5240,72,"
","
",NA,NA,LYNNE;,859.8,860.6,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,25,6,0,0,853.66,857.45,null,0,FALSE
5240,NA,1,776,5241,72,she,she,she,she,LYNNE;,860.6,861.85,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,26,8,0,0,853.66,857.45,null,0,FALSE
5241,NA,1,776,5242,72,'s,'s,'s,'s,LYNNE;,860.6,861.85,VERB,VBZ,conj,believe,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,27,8,0,0,853.66,857.45,null,0,FALSE
5242,NA,1,776,5243,72,just,just,just,just,LYNNE;,860.6,861.85,ADV,RB,advmod,shit,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,28,8,0,0,853.66,857.45,null,0,FALSE
5243,NA,1,776,5244,72,a,a,a,a,LYNNE;,860.6,861.85,DET,DT,det,shit,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,29,8,0,0,853.66,857.45,null,0,FALSE
5244,NA,1,776,5245,72,little,little,little,little,LYNNE;,860.6,861.85,ADJ,JJ,amod,shit,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,30,8,0,0,853.66,857.45,null,0,FALSE
5245,NA,1,776,5246,72,shit,shit,shit,shit,LYNNE;,860.6,861.85,NOUN,NN,attr,'s,shit,shit,s,hit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,31,8,0,0,853.66,857.45,null,0,FALSE
5246,NA,1,776,5247,72,.,.,.,.,LYNNE;,860.6,861.85,PUNCT,.,punct,believe,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,8,0,0,853.66,857.45,null,0,FALSE
5247,NA,1,776,5248,72,"
","
",NA,NA,LYNNE;,860.6,861.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,8,0,0,853.66,857.45,null,0,FALSE
5248,NA,1,777,5249,72,and,and,and,and,LYNNE;,861.85,862.56,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,34,7,0,0,853.66,857.45,null,0,FALSE
5249,NA,1,777,5250,72,she,she,she,she,LYNNE;,861.85,862.56,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,35,7,0,0,853.66,857.45,null,0,FALSE
5250,NA,1,777,5251,72,'s,'s,'s,'s,LYNNE;,861.85,862.56,VERB,VBZ,conj,believe,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,36,7,0,0,853.66,857.45,null,0,FALSE
5251,NA,1,777,5252,72,out,out,out,out,LYNNE;,861.85,862.56,ADV,RB,advmod,there,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,37,7,0,0,853.66,857.45,null,0,FALSE
5252,NA,1,777,5253,72,there,there,there,there,LYNNE;,861.85,862.56,ADV,RB,advmod,'s,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,38,7,0,0,853.66,857.45,null,0,FALSE
5253,NA,1,777,5254,72,",",",",",",",",LYNNE;,861.85,862.56,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,39,7,0,0,853.66,857.45,null,0,FALSE
5254,NA,1,777,5255,72,"
","
",NA,NA,LYNNE;,861.85,862.56,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,40,7,0,0,853.66,857.45,null,0,FALSE
5255,NA,1,778,5256,72,and,and,and,and,LYNNE;,862.56,863.78,CCONJ,CC,cc,got,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,41,8,0,0,853.66,857.45,null,0,FALSE
5256,NA,1,778,5257,72,she,she,she,she,LYNNE;,862.56,863.78,PRON,PRP,nsubjpass,got,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,42,8,0,0,853.66,857.45,null,0,FALSE
5257,NA,1,778,5258,72,'s,'s,'s,'s,LYNNE;,862.56,863.78,VERB,VBZ,auxpass,got,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,43,8,0,0,853.66,857.45,null,0,FALSE
5258,NA,1,778,5259,72,got,got,got,got,LYNNE;,862.56,863.78,VERB,VBN,conj,believe,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,44,8,0,0,853.66,857.45,null,0,FALSE
5259,NA,1,778,5260,72,hu=ge,hu:ge,huge,huge,LYNNE;,862.56,863.78,NOUN,NN,punct,got,hu=ge,hu=ge,h,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,2,45,8,0,0,853.66,857.45,null,0,FALSE
5260,NA,1,778,5261,72,arms,arms,arms,arms,LYNNE;,862.56,863.78,NOUN,NNS,dobj,got,arm,arms,a,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,46,8,0,0,853.66,857.45,null,0,FALSE
5261,NA,1,778,5262,72,.,.,.,.,LYNNE;,862.56,863.78,PUNCT,.,punct,believe,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,47,8,0,0,853.66,857.45,null,0,FALSE
5262,NA,1,778,5263,72,"
","
",NA,NA,LYNNE;,862.56,863.78,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,48,8,0,0,853.66,857.45,null,0,FALSE
5263,NA,1,779,5264,72,I,I,I,I,LYNNE;,863.78,865.62,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,11,49,13,0,0,853.66,857.45,null,0,FALSE
5264,NA,1,779,5265,72,mean,mean,mean,mean,LYNNE;,863.78,865.62,VERB,VBP,parataxis,'s,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,10,50,13,0,0,853.66,857.45,null,0,FALSE
5265,NA,1,779,5266,72,she,she,she,she,LYNNE;,863.78,865.62,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,9,51,13,0,0,853.66,857.45,null,0,FALSE
5266,NA,1,779,5267,72,'s,'s,'s,'s,LYNNE;,863.78,865.62,VERB,VBZ,ccomp,believe,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,8,52,13,0,0,853.66,857.45,null,0,FALSE
5267,NA,1,779,5268,72,in,in,in,in,LYNNE;,863.78,865.62,ADP,IN,prep,'s,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,7,53,13,0,0,853.66,857.45,null,0,FALSE
5268,NA,1,779,5269,72,shape,shape,shape,shape,LYNNE;,863.78,865.62,NOUN,NN,pobj,in,shape,shape,s,ape,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,6,54,13,0,0,853.66,857.45,null,0,FALSE
5269,NA,1,779,5270,72,like,like,like,like,LYNNE;,863.78,865.62,ADP,IN,mark,believe,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,55,13,0,0,853.66,857.45,null,0,FALSE
5270,NA,1,779,5271,72,you,you,you,you,LYNNE;,863.78,865.62,PRON,PRP,nsubj,believe,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,56,13,0,0,853.66,857.45,null,0,FALSE
5271,NA,1,779,5272,72,ca,ca,ca,ca,LYNNE;,863.78,865.62,VERB,MD,aux,believe,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,3,57,13,0,0,853.66,857.45,null,0,FALSE
5272,NA,1,779,5273,72,n't,n't,n't,n't,LYNNE;,863.78,865.62,ADV,RB,neg,believe,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,58,13,0,0,853.66,857.45,null,0,FALSE
5273,NA,1,779,5274,72,believe,believe,believe,believe,LYNNE;,863.78,865.62,VERB,VB,advcl,'s,believe,believe,b,eve,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,1,59,13,0,0,853.66,857.45,null,0,FALSE
5274,NA,1,779,5275,72,.,.,.,.,LYNNE;,863.78,865.62,PUNCT,.,punct,believe,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,60,13,0,0,853.66,857.45,null,0,FALSE
5275,NA,1,779,5276,72,"
","
",NA,NA,LYNNE;,863.78,865.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,61,13,0,0,853.66,857.45,null,0,FALSE
5276,NA,1,780,5277,72,(H),(H),(H),(H),LYNNE;,865.62,867.38,PUNCT,-LRB-,dobj,believe,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,62,9,0,0,853.66,857.45,null,0,FALSE
5277,NA,1,780,5278,72,..,â€¥,NA,NA,LYNNE;,865.62,867.38,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,63,9,0,1,853.66,857.45,null,0,FALSE
5278,NA,1,780,5279,72,She,She,She,She,LYNNE;,865.62,867.38,PRON,PRP,nsubj,'s,she,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,64,9,0,0,853.66,857.45,null,0,FALSE
5279,NA,1,780,5280,72,'s,'s,'s,'s,LYNNE;,865.62,867.38,VERB,VBZ,ccomp,believe,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,65,9,0,0,853.66,857.45,null,0,FALSE
5280,NA,1,780,5281,72,@out,@out,out,out,LYNNE;,865.62,867.38,ADP,IN,attr,'s,@out,@out,@,out,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,5,3,3,66,9,0,0,853.66,857.45,null,0,FALSE
5281,NA,1,780,5282,72,there,there,there,there,LYNNE;,865.62,867.38,ADV,RB,advmod,@out,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,67,9,0,0,853.66,857.45,null,0,FALSE
5282,NA,1,780,5283,72,just,just,just,just,LYNNE;,865.62,867.38,ADV,RB,advmod,'s,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,68,9,0,0,853.66,857.45,null,0,FALSE
5283,NA,1,780,5284,72,",",",",",",",",LYNNE;,865.62,867.38,PUNCT,",",punct,believe,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,69,9,0,0,853.66,857.45,null,0,FALSE
5284,NA,1,780,5285,72,"
","
",NA,NA,LYNNE;,865.62,867.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,70,9,0,0,853.66,857.45,null,0,FALSE
5285,NA,1,781,5286,72,(H),(H),(H),(H),LYNNE;,867.38,868.75,PUNCT,-LRB-,npadvmod,868.75,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,71,6,0,0,853.66,857.45,null,0,FALSE
5286,NA,1,781,5287,72,..,â€¥,NA,NA,LYNNE;,867.38,868.75,PUNCT,NFP,punct,working,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,72,6,0,1,853.66,857.45,null,0,FALSE
5287,NA,1,781,5288,72,working,working,working,working,LYNNE;,867.38,868.75,VERB,VBG,acl,868.75,work,working,w,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,73,6,0,0,853.66,857.45,null,0,FALSE
5288,NA,1,781,5289,72,away,away,away,away,LYNNE;,867.38,868.75,ADV,RB,advmod,working,away,away,a,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,74,6,0,0,853.66,857.45,null,0,FALSE
5289,NA,1,781,5290,72,.,.,.,.,LYNNE;,867.38,868.75,PUNCT,.,punct,believe,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,75,6,0,0,853.66,857.45,null,0,FALSE
5290,NA,1,781,5291,72,"
","
",NA,NA,LYNNE;,867.38,868.75,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,76,6,0,0,853.66,857.45,null,0,FALSE
5291,NA,1,782,5292,72,...,â€¦,NA,NA,LYNNE;,868.75,870.32,PUNCT,:,punct,believe,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,77,4,1,0,853.66,857.45,null,0,FALSE
5292,NA,1,782,5293,72,And,And,And,And,LYNNE;,868.75,870.32,CCONJ,CC,cc,believe,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,78,4,0,0,853.66,857.45,null,0,FALSE
5293,NA,1,782,5294,72,",",",",",",",",LYNNE;,868.75,870.32,PUNCT,",",punct,believe,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,79,4,0,0,853.66,857.45,null,0,FALSE
5294,NA,1,782,5295,72,"
","
",NA,NA,LYNNE;,868.75,870.32,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,80,4,0,0,853.66,857.45,null,0,FALSE
5295,NA,1,783,5296,72,those,those,those,those,LYNNE;,870.32,871.52,DET,DT,det,guys,those,those,t,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,81,9,0,0,853.66,857.45,null,0,FALSE
5296,NA,1,783,5297,72,guys,guys,guys,guys,LYNNE;,870.32,871.52,NOUN,NNS,nsubj,are,guy,guys,g,uys,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,82,9,0,0,853.66,857.45,null,0,FALSE
5297,NA,1,783,5298,72,are,are,are,are,LYNNE;,870.32,871.52,VERB,VBP,ccomp,believe,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,83,9,0,0,853.66,857.45,null,0,FALSE
5298,NA,1,783,5299,72,so,so,so,so,LYNNE;,870.32,871.52,ADV,RB,advmod,u=sed,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,84,9,0,0,853.66,857.45,null,0,FALSE
5299,NA,1,783,5300,72,u=sed,u:sed,used,used,LYNNE;,870.32,871.52,ADJ,JJ,acomp,are,u=sed,u=sed,u,sed,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,3,85,9,0,0,853.66,857.45,null,0,FALSE
5300,NA,1,783,5301,72,to,to,to,to,LYNNE;,870.32,871.52,ADP,IN,prep,u=sed,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,86,9,0,0,853.66,857.45,null,0,FALSE
5301,NA,1,783,5302,72,it,it,it,it,LYNNE;,870.32,871.52,PRON,PRP,pobj,to,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,87,9,0,0,853.66,857.45,null,0,FALSE
5302,NA,1,783,5303,72,",",",",",",",",LYNNE;,870.32,871.52,PUNCT,",",punct,believe,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,88,9,0,0,853.66,857.45,null,0,FALSE
5303,NA,1,783,5304,72,"
","
",NA,NA,LYNNE;,870.32,871.52,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,89,9,0,0,853.66,857.45,null,0,FALSE
5304,NA,1,784,5305,72,that,that,that,that,LYNNE;,871.52,872.85,DET,WDT,mark,do,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,90,9,0,0,853.66,857.45,null,0,FALSE
5305,NA,1,784,5306,72,they,they,they,they,LYNNE;,871.52,872.85,PRON,PRP,nsubj,do,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,91,9,0,0,853.66,857.45,null,0,FALSE
5306,NA,1,784,5307,72,do,do,do,do,LYNNE;,871.52,872.85,VERB,VBP,ccomp,believe,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,92,9,0,0,853.66,857.45,null,0,FALSE
5307,NA,1,784,5308,72,it,it,it,it,LYNNE;,871.52,872.85,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,93,9,0,0,853.66,857.45,null,0,FALSE
5308,NA,1,784,5309,72,all,all,all,all,LYNNE;,871.52,872.85,DET,DT,det,day,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,94,9,0,0,853.66,857.45,null,0,FALSE
5309,NA,1,784,5310,72,day,day,day,day,LYNNE;,871.52,872.85,NOUN,NN,npadvmod,long,day,day,d,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,95,9,0,0,853.66,857.45,null,0,FALSE
5310,NA,1,784,5311,72,long,long,long,long,LYNNE;,871.52,872.85,ADV,RB,advmod,do,long,long,l,ong,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,96,9,0,0,853.66,857.45,null,0,FALSE
5311,NA,1,784,5312,72,.,.,.,.,LYNNE;,871.52,872.85,PUNCT,.,punct,believe,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,97,9,0,0,853.66,857.45,null,0,FALSE
5312,NA,1,784,5313,72,"
","
",NA,NA,LYNNE;,871.52,872.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,98,9,0,0,853.66,857.45,null,0,FALSE
5313,NA,1,785,5314,72,you,you,you,you,LYNNE;,872.85,873.35,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,99,4,0,0,853.66,857.45,null,0,FALSE
5314,NA,1,785,5315,72,know,know,know,know,LYNNE;,872.85,873.35,VERB,VBP,parataxis,believe,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,100,4,0,0,853.66,857.45,null,0,FALSE
5315,NA,1,785,5316,72,.,.,.,.,LYNNE;,872.85,873.35,PUNCT,.,punct,believe,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,101,4,0,0,853.66,857.45,null,0,FALSE
5316,NA,1,785,5317,72,"
","
",NA,NA,LYNNE;,872.85,873.35,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,102,4,0,0,853.66,857.45,null,0,FALSE
5317,NA,1,786,5318,73,M[hm],M[hm],Mhm,Mhm,LENORE;,873.35,873.76,PROPN,NNP,dobj,believe,M[hm],m[hm],M,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
5318,NA,1,786,5319,73,",",",",",",",",LENORE;,873.35,873.76,PUNCT,",",punct,believe,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
5319,NA,1,786,5320,73,"
","
",NA,NA,LENORE;,873.35,873.76,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
5320,NA,1,787,5321,74,[And],[And],And,And,LYNNE;,873.7,875.15,X,XX,dep,bother,[and],[and],[,nd],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,8,1,10,0,0,-1,-1,null,0,TRUE
5321,NA,1,787,5322,74,that,that,that,that,LYNNE;,873.7,875.15,DET,WDT,nsubj,bother,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,2,10,0,0,-1,-1,null,0,FALSE
5322,NA,1,787,5323,74,does,does,does,does,LYNNE;,873.7,875.15,VERB,VBZ,aux,bother,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,3,10,0,0,-1,-1,null,0,FALSE
5323,NA,1,787,5324,74,n't,n't,n't,n't,LYNNE;,873.7,875.15,ADV,RB,neg,bother,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,4,10,0,0,-1,-1,null,0,FALSE
5324,NA,1,787,5325,74,bother,bother,bother,bother,LYNNE;,873.7,875.15,VERB,VB,ccomp,believe,bother,bother,b,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,10,0,0,-1,-1,null,0,FALSE
5325,NA,1,787,5326,74,em,em,em,em,LYNNE;,873.7,875.15,PRON,PRP,dobj,bother,-PRON-,them,e,em,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,10,0,0,-1,-1,null,0,FALSE
5326,NA,1,787,5327,74,a,a,a,a,LYNNE;,873.7,875.15,DET,DT,det,bit,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,7,10,0,0,-1,-1,null,0,FALSE
5327,NA,1,787,5328,74,bit,bit,bit,bit,LYNNE;,873.7,875.15,NOUN,NN,npadvmod,bother,bit,bit,b,bit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,8,10,0,0,-1,-1,null,0,FALSE
5328,NA,1,787,5329,74,",",",",",",",",LYNNE;,873.7,875.15,PUNCT,",",punct,bother,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,-1,-1,null,0,FALSE
5329,NA,1,787,5330,74,"
","
",NA,NA,LYNNE;,873.7,875.15,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,-1,-1,null,0,FALSE
5330,NA,1,788,5331,74,to,to,to,to,LYNNE;,875.15,876.35,PART,TO,aux,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,11,8,0,0,-1,-1,null,0,FALSE
5331,NA,1,788,5332,74,just,just,just,just,LYNNE;,875.15,876.35,ADV,RB,advmod,go,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,12,8,0,0,-1,-1,null,0,FALSE
5332,NA,1,788,5333,74,go,go,go,go,LYNNE;,875.15,876.35,VERB,VB,xcomp,bother,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,13,8,0,0,-1,-1,null,0,FALSE
