X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
88138,NA,12,587,4048,110,was,was,was,was,FRANK;,899.48,903.08,VERB,VBD,auxpass,covered,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,420,14,0,0,901.76,902.02,null,0,TRUE
88139,NA,12,587,4049,110,covered,covered,covered,covered,FRANK;,899.48,903.08,VERB,VBN,pcomp,of,cover,covered,c,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,421,14,0,0,902.02,902.31,null,0,TRUE
88140,NA,12,587,4050,110,in,in,in,in,FRANK;,899.48,903.08,ADP,IN,prep,covered,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,422,14,0,0,902.31,902.38,null,0,TRUE
88141,NA,12,587,4051,110,this,this,this,this,FRANK;,899.48,903.08,DET,DT,det,class,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,423,14,0,0,902.38,902.54,null,0,TRUE
88142,NA,12,587,4052,110,class,class,class,class,FRANK;,899.48,903.08,NOUN,NN,pobj,in,class,class,c,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,424,14,0,0,902.54,903.07,null,0,TRUE
88143,NA,12,587,4053,110,",",",",",",",",FRANK;,899.48,903.08,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,425,14,0,0,903.07,903.08,null,0,TRUE
88144,NA,12,587,4054,110,"
","
",NA,NA,FRANK;,899.48,903.08,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,426,14,0,0,903.08,903.08,null,0,TRUE
88145,NA,12,588,4055,110,..,â€¥,NA,NA,FRANK;,903.08,904.07,PUNCT,NFP,punct,904.07,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,427,5,0,1,903.08,903.08,null,0,TRUE
88146,NA,12,588,4056,110,under,under,under,under,FRANK;,903.08,904.07,ADP,IN,prep,904.07,under,under,u,der,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,428,5,0,0,903.08,903.35,null,0,TRUE
88147,NA,12,588,4057,110,history,history,history,history,FRANK;,903.08,904.07,NOUN,NN,pobj,under,history,history,h,ory,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,429,5,0,0,903.35,904.05,null,0,TRUE
88148,NA,12,588,4058,110,",",",",",",",",FRANK;,903.08,904.07,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,430,5,0,0,904.05,904.0701,null,0,TRUE
88149,NA,12,588,4059,110,"
","
",NA,NA,FRANK;,903.08,904.07,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,431,5,0,0,904.07,904.26,null,0,TRUE
88150,NA,12,589,4060,110,(H),(H),(H),(H),FRANK;,904.07,904.88,NOUN,NNS,punct,904.88,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,432,5,0,0,904.26,904.26,null,0,TRUE
88151,NA,12,589,4061,110,and,and,and,and,FRANK;,904.07,904.88,CCONJ,CC,cc,904.88,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,433,5,0,0,904.26,904.44,null,0,TRUE
88152,NA,12,589,4062,110,culture,culture,culture,culture,FRANK;,904.07,904.88,NOUN,NN,conj,904.88,culture,culture,c,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,434,5,0,0,904.44,904.86,null,0,TRUE
88153,NA,12,589,4063,110,",",",",",",",",FRANK;,904.07,904.88,PUNCT,",",punct,897.07,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,435,5,0,0,904.86,904.88,null,0,TRUE
88154,NA,12,589,4064,110,"
","
",NA,NA,FRANK;,904.07,904.88,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,436,5,0,0,904.88,904.88,null,0,TRUE
88155,NA,12,590,4065,110,and,and,and,and,FRANK;,904.88,905.76,CCONJ,CC,cc,905.76,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,437,7,0,0,904.88,904.97,null,0,TRUE
88156,NA,12,590,4066,110,what,what,what,what,FRANK;,904.88,905.76,PRON,WP,dobj,say,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,438,7,0,0,904.97,905.07,null,0,TRUE
88157,NA,12,590,4067,110,did,did,did,did,FRANK;,904.88,905.76,VERB,VBD,aux,say,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,439,7,0,0,905.07,905.28,null,0,TRUE
88158,NA,12,590,4068,110,I,I,I,I,FRANK;,904.88,905.76,PRON,PRP,nsubj,say,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,440,7,0,0,905.28,905.31,null,0,TRUE
88159,NA,12,590,4069,110,say,say,say,say,FRANK;,904.88,905.76,VERB,VB,conj,905.76,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,441,7,0,0,905.31,905.58,null,0,TRUE
88160,NA,12,590,4070,110,.,.,.,.,FRANK;,904.88,905.76,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,442,7,0,0,905.58,905.76,null,0,TRUE
88161,NA,12,590,4071,110,"
","
",NA,NA,FRANK;,904.88,905.76,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,443,7,0,0,905.76,906.51,null,0,TRUE
88162,NA,12,591,4072,110,...,â€¦,NA,NA,FRANK;,905.76,907.23,PUNCT,.,punct,907.23,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,444,4,1,0,906.51,906.51,null,0,TRUE
88163,NA,12,591,4073,110,Two,Two,Two,Two,FRANK;,905.76,907.23,NUM,CD,appos,907.23,two,two,T,Two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,445,4,0,0,906.51,906.99,null,0,TRUE
88164,NA,12,591,4074,110,.,.,.,.,FRANK;,905.76,907.23,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,446,4,0,0,906.99,907.23,null,0,TRUE
88165,NA,12,591,4075,110,"
","
",NA,NA,FRANK;,905.76,907.23,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,447,4,0,0,907.23,907.38,null,0,TRUE
88166,NA,12,592,4076,110,...,â€¦,NA,NA,FRANK;,907.23,908.64,PUNCT,:,punct,908.64,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,448,5,1,0,907.38,907.38,null,0,TRUE
88167,NA,12,592,4077,110,major,major,major,major,FRANK;,907.23,908.64,ADJ,JJ,amod,currents,major,major,m,jor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,449,5,0,0,907.38,907.88,null,0,TRUE
88168,NA,12,592,4078,110,currents,currents,currents,currents,FRANK;,907.23,908.64,NOUN,NNS,appos,908.64,current,currents,c,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,450,5,0,0,907.88,908.62,null,0,TRUE
88169,NA,12,592,4079,110,",",",",",",",",FRANK;,907.23,908.64,PUNCT,",",punct,908.64,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,451,5,0,0,908.62,908.64,null,0,TRUE
88170,NA,12,592,4080,110,"
","
",NA,NA,FRANK;,907.23,908.64,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,452,5,0,0,908.64,909.02,null,0,TRUE
88171,NA,12,593,4081,110,...,â€¦,NA,NA,FRANK;,908.64,909.9,PUNCT,NFP,punct,909.9,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,453,5,1,0,909.02,909.02,null,0,TRUE
88172,NA,12,593,4082,110,of,of,of,of,FRANK;,908.64,909.9,ADP,IN,prep,909.9,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,454,5,0,0,909.02,909.19,null,0,TRUE
88173,NA,12,593,4083,110,history,history,history,history,FRANK;,908.64,909.9,NOUN,NN,pobj,of,history,history,h,ory,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,455,5,0,0,909.19,909.88,null,0,TRUE
88174,NA,12,593,4084,110,",",",",",",",",FRANK;,908.64,909.9,PUNCT,",",punct,908.64,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,456,5,0,0,909.88,909.9001,null,0,TRUE
88175,NA,12,593,4085,110,"
","
",NA,NA,FRANK;,908.64,909.9,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,457,5,0,0,909.9,910.33,null,0,TRUE
88176,NA,12,594,4086,110,...,â€¦,NA,NA,FRANK;,909.9,913.24,PUNCT,:,punct,913.24,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,458,10,1,0,910.33,910.33,null,0,TRUE
88177,NA,12,594,4087,110,two,two,two,two,FRANK;,909.9,913.24,NUM,CD,appos,913.24,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,459,10,0,0,910.33,910.8,null,0,TRUE
88178,NA,12,594,4088,110,..,â€¥,NA,NA,FRANK;,909.9,913.24,PUNCT,NFP,punct,913.24,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,460,10,0,1,910.8,910.83,null,0,TRUE
88179,NA,12,594,4089,110,major,major,major,major,FRANK;,909.9,913.24,ADJ,JJ,amod,currents,major,major,m,jor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,461,10,0,0,910.83,911.19,null,0,TRUE
88180,NA,12,594,4090,110,currents,currents,currents,currents,FRANK;,909.9,913.24,NOUN,NNS,appos,908.64,current,currents,c,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,462,10,0,0,911.19,911.7401,null,0,TRUE
88181,NA,12,594,4091,110,of,of,of,of,FRANK;,909.9,913.24,ADP,IN,prep,currents,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,463,10,0,0,911.77,911.97,null,0,TRUE
88182,NA,12,594,4092,110,political,political,political,political,FRANK;,909.9,913.24,ADJ,JJ,amod,culture,political,political,p,cal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,464,10,0,0,912.01,912.54,null,0,TRUE
88183,NA,12,594,4093,110,culture,culture,culture,culture,FRANK;,909.9,913.24,NOUN,NN,pobj,of,culture,culture,c,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,465,10,0,0,912.54,913.11,null,0,TRUE
88184,NA,12,594,4094,110,",",",",",",",",FRANK;,909.9,913.24,PUNCT,",",punct,908.64,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,466,10,0,0,913.11,913.24,null,0,TRUE
88185,NA,12,594,4095,110,"
","
",NA,NA,FRANK;,909.9,913.24,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,467,10,0,0,913.24,913.67,null,0,TRUE
88186,NA,12,595,4096,110,...,â€¦,NA,NA,FRANK;,913.24,913.9,PUNCT,:,punct,908.64,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,468,4,1,0,913.67,913.67,null,0,TRUE
88187,NA,12,595,4097,110,right,right,right,right,FRANK;,913.24,913.9,ADJ,JJ,amod,908.64,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,469,4,0,0,913.67,913.88,null,0,TRUE
88188,NA,12,595,4098,110,?,?,?,?,FRANK;,913.24,913.9,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,470,4,0,0,913.88,913.9,null,0,TRUE
88189,NA,12,595,4099,110,"
","
",NA,NA,FRANK;,913.24,913.9,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,471,4,0,0,913.9,913.9,null,0,TRUE
88190,NA,12,596,4100,110,And,And,And,And,FRANK;,913.9,915.33,CCONJ,CC,cc,is,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,472,7,0,0,913.9,914.02,null,0,TRUE
88191,NA,12,596,4101,110,what,what,what,what,FRANK;,913.9,915.33,PRON,WP,attr,is,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,473,7,0,0,914.02,914.16,null,0,TRUE
88192,NA,12,596,4102,110,is,is,is,is,FRANK;,913.9,915.33,VERB,VBZ,ccomp,say,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,474,7,0,0,914.16,914.3,null,0,TRUE
88193,NA,12,596,4103,110,political,political,political,political,FRANK;,913.9,915.33,ADJ,JJ,amod,culture,political,political,p,cal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,475,7,0,0,914.3,914.6801,null,0,TRUE
88194,NA,12,596,4104,110,culture,culture,culture,culture,FRANK;,913.9,915.33,NOUN,NN,attr,is,culture,culture,c,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,476,7,0,0,914.6801,915.12,null,0,TRUE
88195,NA,12,596,4105,110,.,.,.,.,FRANK;,913.9,915.33,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,477,7,0,0,915.12,915.33,null,0,TRUE
88196,NA,12,596,4106,110,"
","
",NA,NA,FRANK;,913.9,915.33,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,478,7,0,0,915.33,915.81,null,0,TRUE
88197,NA,12,597,4107,110,...,â€¦,NA,NA,FRANK;,915.33,916.88,PUNCT,:,punct,916.88,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,479,10,1,0,915.81,915.81,null,0,TRUE
88198,NA,12,597,4108,110,I,I,I,I,FRANK;,915.33,916.88,PRON,PRP,nsubj,get,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,480,10,0,0,915.81,915.95,host,0,TRUE
88199,NA,12,597,4109,110,'ll,'ll,'ll,'ll,FRANK;,915.33,916.88,VERB,MD,aux,get,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,481,10,0,0,915.81,915.95,clitic,4108,TRUE
88200,NA,12,597,4110,110,get,get,get,get,FRANK;,915.33,916.88,VERB,VB,acl,916.88,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,482,10,0,0,915.95,916.08,null,0,TRUE
88201,NA,12,597,4111,110,back,back,back,back,FRANK;,915.33,916.88,ADV,RB,advmod,get,back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,483,10,0,0,916.08,916.28,null,0,TRUE
88202,NA,12,597,4112,110,to,to,to,to,FRANK;,915.33,916.88,ADP,IN,prep,back,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,484,10,0,0,916.28,916.34,null,0,TRUE
88203,NA,12,597,4113,110,that,that,that,that,FRANK;,915.33,916.88,DET,DT,det,concept,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,485,10,0,0,916.34,916.51,null,0,TRUE
88204,NA,12,597,4114,110,concept,concept,concept,concept,FRANK;,915.33,916.88,NOUN,NN,pobj,to,concept,concept,c,ept,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,486,10,0,0,916.51,916.86,null,0,TRUE
88205,NA,12,597,4115,110,.,.,.,.,FRANK;,915.33,916.88,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,487,10,0,0,916.86,916.88,null,0,TRUE
88206,NA,12,597,4116,110,"
","
",NA,NA,FRANK;,915.33,916.88,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,488,10,0,0,916.88,916.88,null,0,TRUE
88207,NA,12,598,4117,110,But,But,But,But,FRANK;,916.88,917.91,CCONJ,CC,cc,terms,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,489,7,0,0,916.88,916.98,null,0,TRUE
88208,NA,12,598,4118,110,just,just,just,just,FRANK;,916.88,917.91,ADV,RB,advmod,terms,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,490,7,0,0,917.04,917.29,null,0,TRUE
88209,NA,12,598,4119,110,..,â€¥,NA,NA,FRANK;,916.88,917.91,PUNCT,NFP,punct,terms,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,491,7,0,1,917.29,917.29,null,0,TRUE
88210,NA,12,598,4120,110,general,general,general,general,FRANK;,916.88,917.91,ADJ,JJ,amod,terms,general,general,g,ral,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,492,7,0,0,917.29,917.59,null,0,TRUE
88211,NA,12,598,4121,110,terms,terms,terms,terms,FRANK;,916.88,917.91,NOUN,NNS,dobj,say,term,terms,t,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,493,7,0,0,917.59,917.89,null,0,TRUE
88212,NA,12,598,4122,110,.,.,.,.,FRANK;,916.88,917.91,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,494,7,0,0,917.89,917.91,null,0,TRUE
88213,NA,12,598,4123,110,"
","
",NA,NA,FRANK;,916.88,917.91,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,495,7,0,0,917.91,917.91,null,0,TRUE
88214,NA,12,599,4124,110,..,â€¥,NA,NA,FRANK;,917.91,919.34,PUNCT,NFP,punct,919.34,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,496,7,0,1,917.91,917.91,null,0,TRUE
88215,NA,12,599,4125,110,What,What,What,What,FRANK;,917.91,919.34,PRON,WP,nsubj,is,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,497,7,0,0,917.91,918.03,null,0,TRUE
88216,NA,12,599,4126,110,is,is,is,is,FRANK;,917.91,919.34,VERB,VBZ,relcl,919.34,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,498,7,0,0,918.03,918.1299,null,0,TRUE
88217,NA,12,599,4127,110,political,political,political,political,FRANK;,917.91,919.34,ADJ,JJ,amod,culture,political,political,p,cal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,499,7,0,0,918.1299,918.49,null,0,TRUE
88218,NA,12,599,4128,110,culture,culture,culture,culture,FRANK;,917.91,919.34,NOUN,NN,attr,is,culture,culture,c,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,500,7,0,0,918.49,918.87,null,0,TRUE
88219,NA,12,599,4129,110,.,.,.,.,FRANK;,917.91,919.34,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,501,7,0,0,918.87,919.34,null,0,TRUE
88220,NA,12,599,4130,110,"
","
",NA,NA,FRANK;,917.91,919.34,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,502,7,0,0,919.34,926.45,null,0,TRUE
88221,NA,12,600,4131,110,...,â€¦,NA,NA,FRANK;,919.34,927.6,PUNCT,:,punct,927.6,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,503,7,1,0,926.45,926.45,null,0,TRUE
88222,NA,12,600,4132,110,What,What,What,What,FRANK;,919.34,927.6,PRON,WP,attr,is,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,504,7,0,0,926.45,926.58,null,0,TRUE
88223,NA,12,600,4133,110,is,is,is,is,FRANK;,919.34,927.6,VERB,VBZ,acl,927.6,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,505,7,0,0,926.58,926.71,null,0,TRUE
88224,NA,12,600,4134,110,political,political,political,political,FRANK;,919.34,927.6,ADJ,JJ,amod,culture,political,political,p,cal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,506,7,0,0,926.71,927.03,null,0,TRUE
88225,NA,12,600,4135,110,culture,culture,culture,culture,FRANK;,919.34,927.6,NOUN,NN,attr,is,culture,culture,c,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,507,7,0,0,927.03,927.39,null,0,TRUE
88226,NA,12,600,4136,110,.,.,.,.,FRANK;,919.34,927.6,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,508,7,0,0,927.39,927.5999,null,0,TRUE
88227,NA,12,600,4137,110,"
","
",NA,NA,FRANK;,919.34,927.6,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,509,7,0,0,927.6,929.4,null,0,TRUE
88228,NA,12,601,4138,110,...,â€¦,NA,NA,FRANK;,927.6,929.99,PUNCT,:,punct,929.99,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,510,4,1,0,929.4,929.4,null,0,TRUE
88229,NA,12,601,4139,110,Alright,Alright,Alright,Alright,FRANK;,927.6,929.99,INTJ,UH,appos,929.99,alright,alright,A,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,511,4,0,0,929.4,929.98,null,0,TRUE
88230,NA,12,601,4140,110,.,.,.,.,FRANK;,927.6,929.99,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,512,4,0,0,929.98,929.99,null,0,TRUE
88231,NA,12,601,4141,110,"
","
",NA,NA,FRANK;,927.6,929.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,513,4,0,0,929.99,929.99,null,0,TRUE
88232,NA,12,602,4142,110,..,â€¥,NA,NA,FRANK;,929.99,930.89,PUNCT,NFP,punct,930.89,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,514,8,0,1,929.99,929.99,null,0,TRUE
88233,NA,12,602,4143,110,I,I,I,I,FRANK;,929.99,930.89,PRON,PRP,nsubj,want,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,515,8,0,0,929.99,930.12,null,0,TRUE
88234,NA,12,602,4144,110,want,want,want,want,FRANK;,929.99,930.89,VERB,VBP,acl,930.89,want,want,w,ant,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,516,8,0,0,930.12,930.36,null,0,TRUE
88235,NA,12,602,4145,110,you,you,you,you,FRANK;,929.99,930.89,PRON,PRP,nsubj,think,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,517,8,0,0,930.36,930.46,null,0,TRUE
88236,NA,12,602,4146,110,to,to,to,to,FRANK;,929.99,930.89,PART,TO,aux,think,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,518,8,0,0,930.46,930.54,null,0,TRUE
