X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
30833,NA,4,621,3721,290,me,me,me,me,SHARON;,543.64,546.19,PRON,PRP,nsubj,get,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,220,12,0,0,545.06,545.16,null,0,TRUE
30834,NA,4,621,3722,290,to,to,to,to,SHARON;,543.64,546.19,PART,TO,aux,get,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,221,12,0,0,545.16,545.28,null,0,TRUE
30835,NA,4,621,3723,290,get,get,get,get,SHARON;,543.64,546.19,VERB,VB,ccomp,expects,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,4,222,12,0,0,545.28,545.42,null,0,TRUE
30836,NA,4,621,3724,290,my,my,my,my,SHARON;,543.64,546.19,DET,PRP$,poss,room,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,3,223,12,0,0,545.42,545.54,null,0,TRUE
30837,NA,4,621,3725,290,room,room,room,room,SHARON;,543.64,546.19,NOUN,NN,nsubj,ready,room,room,r,oom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,2,224,12,0,0,545.54,545.85,null,0,TRUE
30838,NA,4,621,3726,290,ready,ready,ready,ready,SHARON;,543.64,546.19,ADJ,JJ,ccomp,get,ready,ready,r,ady,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,1,225,12,0,0,545.85,546.18,null,0,TRUE
30839,NA,4,621,3727,290,",",",",",",",",SHARON;,543.64,546.19,PUNCT,",",punct,expects,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,226,12,0,0,546.18,546.1901,null,0,TRUE
30840,NA,4,621,3728,290,"
","
",NA,NA,SHARON;,543.64,546.19,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,227,12,0,0,546.19,546.7,null,0,TRUE
30841,NA,4,622,3729,290,...,â€¦,NA,NA,SHARON;,546.19,547.34,PUNCT,NFP,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,228,6,1,0,546.7,546.7,null,0,TRUE
30842,NA,4,622,3730,290,(H),(H),(H),(H),SHARON;,546.19,547.34,PUNCT,:,dobj,tell,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,229,6,0,0,546.7,546.7,null,0,TRUE
30843,NA,4,622,3731,290,and,and,and,and,SHARON;,546.19,547.34,CCONJ,CC,cc,(H),and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,230,6,0,0,546.7,546.88,null,0,TRUE
30844,NA,4,622,3732,290,then=,then:,then,then,SHARON;,546.19,547.34,DET,DT,conj,(H),then=,then=,t,en=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,2,1,231,6,0,0,546.88,547.24,null,0,TRUE
30845,NA,4,622,3733,290,",",",",",",",",SHARON;,546.19,547.34,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,232,6,0,0,547.24,547.34,null,0,TRUE
30846,NA,4,622,3734,290,"
","
",NA,NA,SHARON;,546.19,547.34,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,233,6,0,0,547.34,547.89,null,0,TRUE
30847,NA,4,623,3735,290,...,â€¦,NA,NA,SHARON;,547.34,549.79,PUNCT,:,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,234,10,1,0,547.89,547.89,null,0,TRUE
30848,NA,4,623,3736,290,and,and,and,and,SHARON;,547.34,549.79,CCONJ,CC,cc,tell,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,235,10,0,0,547.89,548.03,null,0,TRUE
30849,NA,4,623,3737,290,then,then,then,then,SHARON;,547.34,549.79,ADV,RB,advmod,find,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,236,10,0,0,548.03,548.1801,null,0,TRUE
30850,NA,4,623,3738,290,I,I,I,I,SHARON;,547.34,549.79,PRON,PRP,nsubj,find,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,237,10,0,0,548.1801,548.33,null,0,TRUE
30851,NA,4,623,3739,290,find,find,find,find,SHARON;,547.34,549.79,VERB,VBP,conj,tell,find,find,f,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,238,10,0,0,548.33,548.6201,null,0,TRUE
30852,NA,4,623,3740,290,out,out,out,out,SHARON;,547.34,549.79,PART,RP,prt,find,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,239,10,0,0,548.6201,548.9,null,0,TRUE
30853,NA,4,623,3741,290,on,on,on,on,SHARON;,547.34,549.79,ADP,IN,prep,find,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,240,10,0,0,548.9,549.06,null,0,TRUE
30854,NA,4,623,3742,290,Thursday,Thursday,Thursday,Thursday,SHARON;,547.34,549.79,PROPN,NNP,pobj,on,Thursday,thursday,T,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,241,10,0,0,549.13,549.79,null,0,TRUE
30855,NA,4,623,3743,290,",",",",",",",",SHARON;,547.34,549.79,PUNCT,",",punct,find,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,242,10,0,0,549.79,549.79,null,0,TRUE
30856,NA,4,623,3744,290,"
","
",NA,NA,SHARON;,547.34,549.79,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,243,10,0,0,549.79,549.79,null,0,TRUE
30857,NA,4,624,3745,290,in,in,in,in,SHARON;,549.79,550.83,ADP,IN,prep,550.83,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,244,8,0,0,549.79,549.86,null,0,TRUE
30858,NA,4,624,3746,290,the,the,the,the,SHARON;,549.79,550.83,DET,DT,det,week,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,245,8,0,0,549.86,549.94,null,0,TRUE
30859,NA,4,624,3747,290,first,first,first,first,SHARON;,549.79,550.83,ADJ,JJ,amod,week,first,first,f,rst,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,246,8,0,0,549.94,550.25,null,0,TRUE
30860,NA,4,624,3748,290,week,week,week,week,SHARON;,549.79,550.83,NOUN,NN,pobj,in,week,week,w,eek,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,247,8,0,0,550.25,550.41,null,0,TRUE
30861,NA,4,624,3749,290,of,of,of,of,SHARON;,549.79,550.83,ADP,IN,prep,week,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,248,8,0,0,550.41,550.47,null,0,TRUE
30862,NA,4,624,3750,290,school,school,school,school,SHARON;,549.79,550.83,NOUN,NN,pobj,of,school,school,s,ool,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,249,8,0,0,550.47,550.81,null,0,TRUE
30863,NA,4,624,3751,290,",",",",",",",",SHARON;,549.79,550.83,PUNCT,",",punct,find,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,250,8,0,0,550.81,550.83,null,0,TRUE
30864,NA,4,624,3752,290,"
","
",NA,NA,SHARON;,549.79,550.83,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,251,8,0,0,550.83,550.83,null,0,TRUE
30865,NA,4,625,3753,290,that,that,that,that,SHARON;,550.83,552.29,DET,WDT,mark,lose,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,252,8,0,0,550.83,550.93,null,0,TRUE
30866,NA,4,625,3754,290,I,I,I,I,SHARON;,550.83,552.29,PRON,PRP,nsubj,lose,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,253,8,0,0,550.93,551.05,null,0,TRUE
30867,NA,4,625,3755,290,might,might,might,might,SHARON;,550.83,552.29,VERB,MD,aux,lose,may,might,m,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,254,8,0,0,551.05,551.32,null,0,TRUE
30868,NA,4,625,3756,290,lose,lose,lose,lose,SHARON;,550.83,552.29,VERB,VB,relcl,552.29,lose,lose,l,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,255,8,0,0,551.32,551.53,null,0,TRUE
30869,NA,4,625,3757,290,my,my,my,my,SHARON;,550.83,552.29,DET,PRP$,poss,jo=b,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,256,8,0,0,551.53,551.69,null,0,TRUE
30870,NA,4,625,3758,290,jo=b,jo:b,job,job,SHARON;,550.83,552.29,PROPN,NNP,dobj,lose,jo=b,jo=b,j,o=b,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,6,1,257,8,0,0,551.69,552.05,null,0,TRUE
30871,NA,4,625,3759,290,.,.,.,.,SHARON;,550.83,552.29,PUNCT,.,punct,find,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,258,8,0,0,552.05,552.29,null,0,TRUE
30872,NA,4,625,3760,290,"
","
",NA,NA,SHARON;,550.83,552.29,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,259,8,0,0,552.05,552.29,null,0,FALSE
30873,NA,4,626,3761,291,..,â€¥,NA,NA,KATHY;,552.29,553.19,PUNCT,.,punct,find,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,1,552.29,552.48,null,0,TRUE
30874,NA,4,626,3762,291,Yeah,Yeah,Yeah,Yeah,KATHY;,552.29,553.19,INTJ,UH,intj,told,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,552.48,552.61,null,0,TRUE
30875,NA,4,626,3763,291,you,you,you,you,KATHY;,552.29,553.19,PRON,PRP,nsubj,told,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,552.61,552.77,null,0,TRUE
30876,NA,4,626,3764,291,told,told,told,told,KATHY;,552.29,553.19,VERB,VBD,ccomp,find,tell,told,t,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,552.77,553.03,null,0,TRUE
30877,NA,4,626,3765,291,me,me,me,me,KATHY;,552.29,553.19,PRON,PRP,dobj,told,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,553.03,553.17,null,0,TRUE
30878,NA,4,626,3766,291,.,.,.,.,KATHY;,552.29,553.19,PUNCT,.,punct,find,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,553.17,553.19,null,0,TRUE
30879,NA,4,626,3767,291,"
","
",NA,NA,KATHY;,552.29,553.19,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,553.17,553.19,null,0,FALSE
30880,NA,4,627,3768,292,Come,Come,Come,Come,SHARON;,553.19,553.77,VERB,VBN,xcomp,tell,Come,come,C,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,553.19,553.39,null,0,TRUE
30881,NA,4,627,3769,292,Friday,Friday,Friday,Friday,SHARON;,553.19,553.77,PROPN,NNP,npadvmod,Come,Friday,friday,F,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,553.39,553.75,null,0,TRUE
30882,NA,4,627,3770,292,.,.,.,.,SHARON;,553.19,553.77,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,553.75,553.77,null,0,TRUE
30883,NA,4,627,3771,292,"
","
",NA,NA,SHARON;,553.19,553.77,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,553.77,553.77,null,0,TRUE
30884,NA,4,628,3772,292,Yeah,Yeah,Yeah,Yeah,SHARON;,553.77,554.14,INTJ,UH,intj,tell,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,5,3,0,0,553.77,554.12,null,0,TRUE
30885,NA,4,628,3773,292,.,.,.,.,SHARON;,553.77,554.14,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,3,0,0,554.12,554.14,null,0,TRUE
30886,NA,4,628,3774,292,"
","
",NA,NA,SHARON;,553.77,554.14,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,3,0,0,554.14,555.07,null,0,TRUE
30887,NA,4,629,3775,292,...,â€¦,NA,NA,SHARON;,554.14,555.44,PUNCT,NFP,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,4,1,0,555.07,555.07,null,0,TRUE
30888,NA,4,629,3776,292,and,and,and,and,SHARON;,554.14,555.44,CCONJ,CC,cc,tell,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,9,4,0,0,555.07,555.35,null,0,TRUE
30889,NA,4,629,3777,292,",",",",",",",",SHARON;,554.14,555.44,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,10,4,0,0,555.35,555.44,null,0,TRUE
30890,NA,4,629,3778,292,"
","
",NA,NA,SHARON;,554.14,555.44,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,4,0,0,555.44,555.59,null,0,TRUE
30891,NA,4,630,3779,292,..,â€¥,NA,NA,SHARON;,555.44,556.29,PUNCT,NFP,punct,556.29,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,5,0,1,555.59,555.59,null,0,TRUE
30892,NA,4,630,3780,292,and,and,and,and,SHARON;,555.44,556.29,CCONJ,CC,cc,tell,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,13,5,0,0,555.59,555.76,null,0,TRUE
30893,NA,4,630,3781,292,then,then,then,then,SHARON;,555.44,556.29,ADV,RB,advmod,tell,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,14,5,0,0,555.76,556.16,null,0,TRUE
30894,NA,4,630,3782,292,",",",",",",",",SHARON;,555.44,556.29,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,5,0,0,556.16,556.29,null,0,TRUE
30895,NA,4,630,3783,292,"
","
",NA,NA,SHARON;,555.44,556.29,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,5,0,0,556.29,556.72,null,0,TRUE
30896,NA,4,631,3784,292,th-,thâ€“,th-,th,SHARON;,556.29,557.94,NUM,CD,dobj,tell,th-,th-,t,th-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,17,9,0,0,556.72,557.04,null,0,TRUE
30897,NA,4,631,3785,292,..,â€¥,NA,NA,SHARON;,556.29,557.94,PUNCT,NFP,punct,tell,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,18,9,0,1,557.04,557.04,null,0,TRUE
30898,NA,4,631,3786,292,so,so,so,so,SHARON;,556.29,557.94,ADV,RB,advmod,come,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,19,9,0,0,557.04,557.11,null,0,TRUE
30899,NA,4,631,3787,292,I,I,I,I,SHARON;,556.29,557.94,PRON,PRP,nsubj,come,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,20,9,0,0,557.11,557.14,null,0,TRUE
30900,NA,4,631,3788,292,come,come,come,come,SHARON;,556.29,557.94,VERB,VBP,ccomp,tell,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,21,9,0,0,557.14,557.24,null,0,TRUE
30901,NA,4,631,3789,292,into,into,into,into,SHARON;,556.29,557.94,ADP,IN,prep,come,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,22,9,0,0,557.24,557.38,null,0,TRUE
30902,NA,4,631,3790,292,class,class,class,class,SHARON;,556.29,557.94,NOUN,NN,pobj,into,class,class,c,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,23,9,0,0,557.38,557.84,null,0,TRUE
30903,NA,4,631,3791,292,",",",",",",",",SHARON;,556.29,557.94,PUNCT,",",punct,tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,24,9,0,0,557.84,557.94,null,0,TRUE
30904,NA,4,631,3792,292,"
","
",NA,NA,SHARON;,556.29,557.94,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,25,9,0,0,557.94,559.05,null,0,TRUE
30905,NA,4,632,3793,292,...,â€¦,NA,NA,SHARON;,557.94,560.04,PUNCT,:,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,8,1,0,559.05,559.05,null,0,TRUE
30906,NA,4,632,3794,292,and,and,and,and,SHARON;,557.94,560.04,CCONJ,CC,cc,tell,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,27,8,0,0,559.05,559.18,null,0,TRUE
30907,NA,4,632,3795,292,they,they,they,they,SHARON;,557.94,560.04,PRON,PRP,nsubj,put,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,28,8,0,0,559.18,559.33,host,0,TRUE
30908,NA,4,632,3796,292,'ve,'ve,'ve,'ve,SHARON;,557.94,560.04,VERB,VBP,aux,put,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,29,8,0,0,559.18,559.33,clitic,3795,TRUE
30909,NA,4,632,3797,292,put,put,put,put,SHARON;,557.94,560.04,VERB,VBN,conj,tell,put,put,p,put,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,30,8,0,0,559.33,559.62,null,0,TRUE
30910,NA,4,632,3798,292,like,like,like,like,SHARON;,557.94,560.04,ADP,IN,prt,put,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,31,8,0,0,559.62,560.02,null,0,TRUE
30911,NA,4,632,3799,292,",",",",",",",",SHARON;,557.94,560.04,PUNCT,",",punct,put,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,8,0,0,560.02,560.04,null,0,TRUE
30912,NA,4,632,3800,292,"
","
",NA,NA,SHARON;,557.94,560.04,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,8,0,0,560.04,560.19,null,0,TRUE
30913,NA,4,633,3801,292,..,â€¥,NA,NA,SHARON;,560.04,561.62,PUNCT,NFP,punct,561.62,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,9,0,1,560.19,560.19,null,0,TRUE
30914,NA,4,633,3802,292,all,all,all,all,SHARON;,560.04,561.62,DET,PDT,predet,students,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,35,9,0,0,560.19,560.32,null,0,TRUE
30915,NA,4,633,3803,292,these,these,these,these,SHARON;,560.04,561.62,DET,DT,det,students,these,these,t,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,36,9,0,0,560.32,560.59,null,0,TRUE
30916,NA,4,633,3804,292,third-grade,third-grade,third-grade,third-grade,SHARON;,560.04,561.62,ADJ,JJ,amod,students,third-grade,third-grade,t,ade,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,37,9,0,0,560.59,560.91,null,0,TRUE
30917,NA,4,633,3805,292,students,students,students,students,SHARON;,560.04,561.62,NOUN,NNS,appos,561.62,student,students,s,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,38,9,0,0,560.91,561.32,null,0,TRUE
30918,NA,4,633,3806,292,in,in,in,in,SHARON;,560.04,561.62,ADP,IN,advmod,there,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,39,9,0,0,561.32,561.4,null,0,TRUE
30919,NA,4,633,3807,292,there,there,there,there,SHARON;,560.04,561.62,ADV,RB,advmod,students,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,40,9,0,0,561.4,561.6,null,0,TRUE
30920,NA,4,633,3808,292,.,.,.,.,SHARON;,560.04,561.62,PUNCT,.,punct,tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,41,9,0,0,561.6,561.62,null,0,TRUE
30921,NA,4,633,3809,292,"
","
",NA,NA,SHARON;,560.04,561.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,42,9,0,0,561.62,561.62,null,0,TRUE
30922,NA,4,634,3810,292,Did,Did,Did,Did,SHARON;,561.62,562.49,VERB,VBD,aux,tell,do,did,D,Did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,43,8,0,0,561.62,561.71,null,0,TRUE
30923,NA,4,634,3811,292,I,I,I,I,SHARON;,561.62,562.49,PRON,PRP,nsubj,tell,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,44,8,0,0,561.71,561.75,null,0,TRUE
30924,NA,4,634,3812,292,tell,tell,tell,tell,SHARON;,561.62,562.49,VERB,VB,ccomp,tell,tell,tell,t,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,45,8,0,0,561.75,561.9,null,0,TRUE
30925,NA,4,634,3813,292,you,you,you,you,SHARON;,561.62,562.49,PRON,PRP,dobj,tell,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,46,8,0,0,561.9,561.96,null,0,TRUE
30926,NA,4,634,3814,292,about,about,about,about,SHARON;,561.62,562.49,ADP,IN,prep,tell,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,47,8,0,0,561.96,562.18,null,0,TRUE
30927,NA,4,634,3815,292,that,that,that,that,SHARON;,561.62,562.49,DET,DT,pobj,about,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,48,8,0,0,562.18,562.47,null,0,TRUE
30928,NA,4,634,3816,292,?,?,?,?,SHARON;,561.62,562.49,PUNCT,.,punct,tell,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,49,8,0,0,562.47,562.49,null,0,TRUE
30929,NA,4,634,3817,292,"
","
",NA,NA,SHARON;,561.62,562.49,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,50,8,0,0,562.47,562.49,null,0,FALSE
30930,NA,4,635,3818,293,...,â€¦,NA,NA,KATHY;,562.49,563.34,PUNCT,:,punct,tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,562.49,563.04,null,0,TRUE
30931,NA,4,635,3819,293,No,No,No,No,KATHY;,562.49,563.34,INTJ,UH,intj,tell,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,563.04,563.32,null,0,TRUE
